1.684592192638459662e-01,1.961991632152274845e-01
3.702229612200436115e-01,2.194253114092420132e-01
6.623577208118334170e-01,2.156608227496846775e-01
8.343874311661507726e-01,2.077490695103773044e-01
4.303462857929136742e-01,4.896233514505215489e-01
5.340956444444443507e-01,5.250840980621489518e-01
6.173234665749341987e-01,4.880496544891641530e-01
5.285235568398118922e-01,6.159500020639835371e-01
3.221866703359707040e-01,6.829641914459350094e-01
6.784744369682376153e-01,6.900888349501205221e-01
5.337172716890263846e-01,8.106797411306041479e-01
