2.610600618666668038e-01,3.105157119999999993e-01
3.705882583843138067e-01,2.966364400941175483e-01
5.648766534274508588e-01,2.335893222901960775e-01
7.053967761568629147e-01,1.729544352627450654e-01
3.612246819137253095e-01,5.646988147450980877e-01
4.436789850352943487e-01,5.944584232156860937e-01
5.069180767372551966e-01,5.613662127686274150e-01
4.396305468235292557e-01,6.641027834980391953e-01
4.132162298980393000e-01,7.674727966117648181e-01
7.388301753725491361e-01,6.648783651137254447e-01
5.254268807529413055e-01,8.360458360470589545e-01
