1.671382702317290025e-01,2.052844577540107462e-01
3.591543643493760873e-01,2.084435935828876651e-01
6.362919244206771685e-01,1.916982901960783692e-01
8.349181632798572394e-01,1.727119942959001730e-01
3.424090666666667060e-01,5.039171935828876681e-01
4.329414844919786676e-01,5.366746153297682342e-01
5.595928213903742510e-01,4.994351942959003310e-01
4.556424213903744191e-01,6.482652834224601479e-01
2.653019094474153294e-01,6.987116919786094948e-01
7.357468777183602260e-01,6.886271942958999137e-01
4.596266780748663461e-01,8.317261718360069445e-01
