2.630884452833441856e-01,1.672839959663866283e-01
4.157069122689074914e-01,2.001084450420168859e-01
6.214825078043526574e-01,2.362216021719457382e-01
7.458996882396037309e-01,2.455380185994397446e-01
4.456921343503556510e-01,4.789694579616460834e-01
5.538594034044386216e-01,5.300230244171514338e-01
6.314084127386341283e-01,4.896333423313939948e-01
5.284954838353802531e-01,5.683403078991595692e-01
2.581336642964878747e-01,5.986275934324499781e-01
6.142738589097177515e-01,6.488536152036198379e-01
4.898240057918551438e-01,8.355442954535658995e-01
