1.679048374803073507e-01,2.370397523546377838e-01
3.780089038318912853e-01,2.506997780847813329e-01
6.437964876317894269e-01,2.385006791245546653e-01
8.365645670520371890e-01,2.062675025182385824e-01
4.449606901185195751e-01,5.268895764996728293e-01
5.309763277636393441e-01,5.387401148840252896e-01
6.184383694418188471e-01,5.223067576819604430e-01
5.340991319033422391e-01,6.100118129086988805e-01
3.574430207615308386e-01,7.112681117041128598e-01
6.886771686759252109e-01,7.098650041154656032e-01
5.461324088320124170e-01,7.967455567997284716e-01
