1.673206059937061008e-01,2.260749745049624171e-01
3.884118101767127240e-01,2.474692049770031710e-01
6.276358928298231277e-01,2.532358209440814800e-01
8.359775124667149226e-01,2.293770002033406197e-01
4.358449663132413776e-01,5.120209013991771085e-01
5.503316193076736029e-01,5.378940622609538202e-01
6.555610334350034929e-01,5.185081483805374925e-01
5.475805680755264637e-01,6.469349092423143377e-01
3.323307397918179862e-01,6.932197625369160843e-01
7.145728681675138638e-01,6.910055478286130093e-01
5.472341891067536990e-01,7.774473171629143753e-01
