1.954949388696654577e-01,1.854131081891580435e-01
3.223138694348327005e-01,1.699972576701268279e-01
6.564151806228374353e-01,1.899307183391004128e-01
8.112093231833908957e-01,1.757102431372548901e-01
4.492727289504037103e-01,4.978578749711647378e-01
5.734370620530565565e-01,5.218431926182239833e-01
6.690365121107264557e-01,4.814485480968859199e-01
5.829409291810843108e-01,6.456173619377163497e-01
3.427130832756631329e-01,7.548959446366783066e-01
7.473992415224913755e-01,7.385206698961936933e-01
5.994807880046134629e-01,8.343358376009226696e-01
