2.402391006535946616e-01,2.602179238842203257e-01
3.841814803361346398e-01,2.439799036414566080e-01
6.079717754621848380e-01,1.933193824089634860e-01
7.765407145471522332e-01,1.667079075256770182e-01
3.995703550326796805e-01,5.143511556302521326e-01
4.870222401493927711e-01,5.230403740802987977e-01
5.786430673389354462e-01,4.779338433613446457e-01
4.823111804295048821e-01,6.502864098599439036e-01
3.653378916153128264e-01,7.259204266666666738e-01
7.735020543043883423e-01,6.689866194584501713e-01
4.936439825210086063e-01,8.325730193090570275e-01
