1.845490963865028256e-01,1.684515239317168345e-01
3.979006060816933643e-01,2.208423048095393137e-01
6.498741012069152445e-01,2.705822595484034809e-01
8.196359877351311329e-01,2.777014589395092603e-01
4.356394485738103173e-01,5.177563470986916716e-01
5.265515462288425930e-01,5.327715399369359339e-01
6.009646215650030765e-01,5.381395104200644708e-01
5.117316968576710590e-01,6.713397072378674002e-01
3.393193460476242596e-01,7.202073320720524530e-01
5.841301688231670397e-01,7.523509336812728154e-01
4.715348052915806498e-01,8.366904180638613520e-01
