1.677960687782805715e-01,2.042910889894420379e-01
3.573609354561197438e-01,2.034386165689067438e-01
6.231310830009496593e-01,1.926036829227417146e-01
8.356960931344619148e-01,1.771725904027707799e-01
3.251516707223061076e-01,4.839981848611809578e-01
4.205540570917825072e-01,5.538818059326294785e-01
5.614191175018153901e-01,5.145035859002289325e-01
4.301789391877548496e-01,6.966925006647674001e-01
3.065342970336852324e-01,7.538995325847718254e-01
6.515211183285850582e-01,7.817978351153566097e-01
4.360866686777274959e-01,8.255320879950839297e-01
