1.749879221230760118e-01,3.152520179964769520e-01
3.532173118253486566e-01,2.988544968436858684e-01
6.255108221201881591e-01,2.378365054029859538e-01
8.011716104767679925e-01,1.674922127003378447e-01
4.316921235727281259e-01,5.750819085506366779e-01
5.351401504172803580e-01,6.120093899563949780e-01
6.325082131161742227e-01,5.234052017904069487e-01
5.631626730428253014e-01,6.691753321204770844e-01
3.519026233041669394e-01,6.941132266250831240e-01
8.296145248895433477e-01,5.856649429322244860e-01
6.081259655433308708e-01,8.363571452828553188e-01
