2.218347474617244353e-01,2.421526278807413779e-01
3.784446899811979570e-01,2.392157653505237735e-01
5.982065869460112539e-01,2.143919204942250911e-01
7.856941795326349842e-01,1.711788935804458567e-01
3.703046807413375996e-01,5.609754885844746575e-01
4.448453552511414388e-01,5.964186988987375537e-01
5.228458804190168063e-01,5.520696247112543142e-01
4.548858636583399950e-01,6.951072352403974142e-01
4.193222721461187796e-01,7.625201422508730564e-01
7.083619360730593062e-01,7.282007739994629247e-01
5.159226034918077408e-01,8.350897542841794197e-01
