1.738296626996305438e-01,2.383662456834327870e-01
3.364893070076726000e-01,2.363054536857064070e-01
6.566152191418014317e-01,1.938926598692810310e-01
8.246550711906793785e-01,1.673598770559816817e-01
3.979875344586530916e-01,5.158744185052573927e-01
5.103765133276497723e-01,5.945911841318554103e-01
6.534813630235860593e-01,4.851956724069336202e-01
5.654316303495312557e-01,6.552157495652171093e-01
3.253838014890592656e-01,6.958527341631146612e-01
8.272258524353509612e-01,6.176173358340436570e-01
6.047700845922135970e-01,8.343082659391873879e-01
