1.677388261366281885e-01,1.730610076891395122e-01
3.737484819482495557e-01,2.561156462637657616e-01
6.378266097376666943e-01,2.840102332384277783e-01
8.367112178064284311e-01,2.536460047058823331e-01
3.598233489981197408e-01,5.944011910681351596e-01
4.703833014379085187e-01,6.470259501405677405e-01
5.810706895729251809e-01,6.090623690572118942e-01
4.553511299632911347e-01,7.117740376542215364e-01
2.194857149324022094e-01,7.136923218193214069e-01
6.272689249458321958e-01,7.185896978565673443e-01
4.453573172029726135e-01,8.308246287975648015e-01
