1.671394883531555076e-01,2.200288661737918317e-01
3.593980118718525518e-01,2.140644021857922852e-01
6.217712886317369181e-01,1.920733075324117800e-01
8.356050151505410861e-01,1.772360263152255588e-01
3.471895006535948847e-01,4.519575534554806095e-01
4.484411330118933670e-01,4.545596879888566533e-01
5.659211074681238518e-01,4.456469168756027055e-01
4.440280741455051583e-01,5.808627800707166777e-01
2.812450286938819044e-01,7.160701689060324782e-01
6.987035299260688781e-01,7.117892519018536035e-01
4.421696466302368900e-01,8.267166001071468706e-01
