1.819312428820049898e-01,1.717501772363383139e-01
3.659542781297135394e-01,1.790431387399930574e-01
6.807106769694860615e-01,1.745627615268593447e-01
8.246075314537653078e-01,1.779827421278571131e-01
3.925738050353867470e-01,5.545373865181577600e-01
4.973176173570019176e-01,5.953571166956724836e-01
6.090678933518969274e-01,5.475783863557257547e-01
5.070808555980973464e-01,7.385291873303168053e-01
3.032782308852535191e-01,7.249910020187956272e-01
6.912418617473023996e-01,7.375687492284488389e-01
5.072148583362340313e-01,8.371867875159531014e-01
