2.475276549019606309e-01,1.746644705882353377e-01
3.481589228758172894e-01,1.834241882352941888e-01
6.073608993464053585e-01,1.934369568627450076e-01
7.542412026143786585e-01,1.899353934640522767e-01
3.091032888888887720e-01,5.007675607843137255e-01
3.744380758169935652e-01,5.328084287581700274e-01
4.664999111111112762e-01,4.918175477124183681e-01
4.036712261437906957e-01,6.252391843137256044e-01
3.086113777777775291e-01,6.839397751633985445e-01
6.355869490196079941e-01,6.964586666666666703e-01
4.106186771241829847e-01,8.373869699346405682e-01
