1.705866097583219609e-01,2.252351581699345850e-01
3.551607108679130098e-01,2.443093722450219996e-01
6.461369102903177231e-01,2.534520081471347552e-01
8.331799736130113265e-01,2.600722249582002599e-01
3.850827566499467891e-01,5.429201928560571933e-01
4.709063616963063970e-01,5.696191367685058404e-01
5.689266176622588267e-01,5.534710038607691951e-01
4.585021091351266787e-01,7.070414154126768436e-01
2.413866452652377592e-01,7.271770469676243076e-01
6.876028711962304252e-01,7.483428654810763136e-01
4.627770562091503836e-01,7.797154300653595937e-01
