1.659002028397566220e-01,2.549062707234617808e-01
3.410407161595673253e-01,2.629023415821505893e-01
6.408588895199459623e-01,2.298994152805951263e-01
8.271791686274510003e-01,2.030292121703852481e-01
3.896077068289385270e-01,5.666134891142663443e-01
4.757745546991209995e-01,6.011984746450300676e-01
5.683625974306965034e-01,5.490639621365789314e-01
5.108961622718052320e-01,7.037951480730222364e-01
3.667208741041244058e-01,7.457264594996623197e-01
7.183106769438809547e-01,7.122272237998643618e-01
5.136287069641650715e-01,8.032227959432050035e-01
