1.843925010644257845e-01,1.673289591036413726e-01
3.653836208403361541e-01,1.958540047058823785e-01
6.646706303641454205e-01,2.205362733893558858e-01
8.187396087394961386e-01,2.165434370868348501e-01
4.045952627450979389e-01,5.291602231932771572e-01
5.168269696358541720e-01,5.439287502521008566e-01
6.002754330532212856e-01,5.294442003361344851e-01
4.915961008403360588e-01,6.436356840336135976e-01
2.814656000000000935e-01,6.891718794397760917e-01
6.210567995518208040e-01,7.132803316526610260e-01
4.463452002240896888e-01,8.358831955182072226e-01
