1.676230320142603480e-01,2.013651462388591495e-01
3.684276979679145247e-01,2.133978581105169248e-01
6.469587219013667179e-01,2.231240814735590827e-01
8.323403902554964429e-01,1.853307847415329446e-01
4.477119231847889735e-01,5.581584214854427017e-01
5.436424639809863679e-01,6.031876867498515704e-01
6.274606423767082886e-01,5.622263664408791994e-01
5.386038789780156488e-01,7.015099824598930445e-01
2.996919991443849351e-01,7.018355694355318253e-01
7.025012728698750708e-01,6.830729202614380657e-01
5.418359649197861394e-01,8.209465801544861829e-01
