1.903208819043485378e-01,2.285766172635843863e-01
3.601935077346066771e-01,2.116495123652413213e-01
5.997945933868751300e-01,1.892943146805584897e-01
7.864605247087762541e-01,1.685535099341581577e-01
3.617747397728094949e-01,5.404649143187900684e-01
4.640512259315536236e-01,5.651909431734317701e-01
5.997234520222849419e-01,5.222209014108966096e-01
4.954392412705304616e-01,6.334188884740613590e-01
3.038587211923883258e-01,6.604757657477751120e-01
8.123273011214821038e-01,5.988155105419287194e-01
5.168955105419289486e-01,8.356604777078359136e-01
