1.661216055911472478e-01,3.504160304406910842e-01
3.498651458745872800e-01,3.078008420889147279e-01
6.295748112599492963e-01,2.539198148708988190e-01
8.233054726460882211e-01,2.039517956125025400e-01
4.466125803921568993e-01,5.689416958260531398e-01
5.262969862162686363e-01,5.814734499708795745e-01
6.187138112211223451e-01,5.365967046398756324e-01
5.539886319549601756e-01,6.773112222092797507e-01
3.814314020578529196e-01,7.738642140166958061e-01
7.893620792855756685e-01,6.947908385944479015e-01
5.867988861192001693e-01,8.000917445156281449e-01
