1.685124643888693541e-01,2.167827597510860460e-01
3.845123697076435199e-01,2.365064791828108137e-01
6.709068045555947046e-01,2.517127619584360598e-01
8.341280912997535157e-01,2.518780182693436953e-01
5.000059776916755405e-01,5.053227553363860425e-01
5.921125053422565676e-01,5.265250228014558553e-01
6.681383435481977884e-01,5.013311210989784827e-01
5.925973183045674109e-01,6.399770931548667274e-01
3.989478300810144207e-01,7.462654527180931918e-01
7.025293210285310508e-01,7.484769717036513503e-01
5.740776014089469248e-01,7.870449361981918246e-01
