1.756274051232750710e-01,3.695171813415049078e-01
3.467454960443829282e-01,3.025305413366981555e-01
6.112599456027558720e-01,2.186800504075787632e-01
8.273562013258827230e-01,1.673337208916660934e-01
3.558280647158964527e-01,5.860955081015041257e-01
4.476489955897373085e-01,6.183313107172185852e-01
5.868661671092951782e-01,5.617691584770375668e-01
4.916415719281380103e-01,7.142127495283304706e-01
3.673298136473793774e-01,7.541198449958940175e-01
8.081168576498628520e-01,6.572025908790483095e-01
5.267869063990867629e-01,8.358276360752269207e-01
