1.695526144169744176e-01,2.360168296296295543e-01
3.652958451075116186e-01,2.672559686274508794e-01
6.496850496163685262e-01,2.783445830444254421e-01
8.357554620441411952e-01,2.692530353698967538e-01
3.802907086482902321e-01,5.730601733068105830e-01
4.831778434024817659e-01,6.333221028701335742e-01
6.050254143411954999e-01,5.836160642606800231e-01
4.932078491995832148e-01,7.016133049919484055e-01
2.819064143222506091e-01,6.716045955479775786e-01
7.143496844937009538e-01,6.791577716396703934e-01
4.947845880458462409e-01,7.679347256985885606e-01
