2.028453707902554137e-01,2.042032020915031387e-01
3.671267312180628850e-01,2.245423366844920277e-01
6.670356200118834344e-01,2.028486563517529206e-01
8.063090142840166896e-01,1.677874196078432134e-01
4.157374592988710149e-01,5.151696359358287625e-01
5.323464358407606900e-01,5.620439691027926399e-01
6.350926610101008674e-01,5.054375715745691444e-01
5.324751690077240696e-01,6.167200688294712796e-01
3.222544732026145220e-01,6.737718911467618366e-01
7.518987712418299107e-01,6.440985128461080844e-01
5.378235885442661512e-01,8.337350746048722838e-01
