1.818531517528225450e-01,2.276283753614577188e-01
3.586364083184788165e-01,2.243804457120221751e-01
6.338663434343432268e-01,1.948857066349771738e-01
8.200164214695979670e-01,1.697731764705880664e-01
4.229205992473755171e-01,5.481443200633790980e-01
5.349248430976429880e-01,5.735683599920777809e-01
6.246375763913645240e-01,5.250422797385619900e-01
5.251479450188155651e-01,6.779538836205188934e-01
3.268230261834024764e-01,7.119458566844918401e-01
7.535926911467616396e-01,6.538931286195287518e-01
5.306229884729651847e-01,8.305618874232522098e-01
