1.676993366804045704e-01,2.057932237292368627e-01
3.458422008742350062e-01,2.225695780192331885e-01
6.321990530285999110e-01,2.213479141750967494e-01
8.349901676033469888e-01,2.058202400899213913e-01
3.530249527663293363e-01,4.858995131260148148e-01
4.665906132134381434e-01,5.130833624578492458e-01
5.954780958661169965e-01,4.833789825902333748e-01
4.703956486074683530e-01,6.286287786187086946e-01
2.699885600099912186e-01,6.684741858873489706e-01
7.163343338578742614e-01,6.736719450480829208e-01
4.757193679530412056e-01,7.996429684026477025e-01
