2.062566901960783683e-01,1.673065447619048185e-01
3.615876302521007779e-01,1.783122895238095640e-01
6.457357588795518133e-01,2.198913900280112799e-01
7.972425895798320727e-01,2.376313151820728387e-01
3.591599256022410813e-01,4.263065779271708045e-01
4.770996419047617287e-01,4.537166126610644445e-01
5.986062234173669117e-01,4.417033895798318510e-01
4.667558364145659167e-01,4.937884575910364005e-01
2.283575394957984284e-01,6.300937322128851159e-01
6.759934529971990402e-01,6.632676750700280399e-01
4.256213727731094632e-01,8.356095426330533149e-01
