1.784748549019608277e-01,1.841298554621849104e-01
3.686031058823530104e-01,1.947842868347339773e-01
6.270389154061624115e-01,1.954465344537815730e-01
8.268075921568627251e-01,1.698710588235292918e-01
3.685232672268907717e-01,4.789313434173669837e-01
4.607326296918767827e-01,5.223055507002800635e-01
5.616684100840336757e-01,4.790597198879551488e-01
4.767626756302522084e-01,6.248578240896358604e-01
2.524973535014006787e-01,6.979961635854340374e-01
7.317224425770308960e-01,6.873755070028010339e-01
4.807009434173668549e-01,8.356107473389358109e-01
