1.683197001488382083e-01,1.798516908820294302e-01
3.569915278586682228e-01,1.878239811557625982e-01
6.596517348864298080e-01,2.274001663884034075e-01
8.344887248819000680e-01,2.278795472206045780e-01
4.258492823399985250e-01,5.078436056688021560e-01
5.422968354623697307e-01,5.670390292111565644e-01
6.451109150067948494e-01,5.251919700770077970e-01
5.148469260855499385e-01,6.561976416747555829e-01
1.933461296059017231e-01,6.538837084837892943e-01
7.160874310489871997e-01,6.960049773636185488e-01
4.812183797579757671e-01,8.253152772406653348e-01
