1.772090655697243500e-01,1.673341560400383177e-01
3.465253278486220001e-01,1.964943497600439293e-01
5.960463831070890173e-01,1.924770838886603885e-01
8.309641811051694527e-01,1.683030000274234328e-01
2.310092610448374884e-01,5.821073042095161743e-01
3.632588505141916002e-01,6.780681302070477035e-01
5.452356378993555852e-01,6.157220207870559570e-01
4.314963823940763943e-01,7.928289496229260491e-01
3.066029580145344657e-01,7.548395851364323450e-01
7.088114801590565950e-01,7.595099511312215501e-01
4.350521040998217015e-01,8.349618038118743479e-01
