1.677391144108127952e-01,1.680686151151722096e-01
3.234805181039406285e-01,1.709048982295830743e-01
6.478745366076529288e-01,1.886587248429469899e-01
8.313953857985912910e-01,1.965361660003807909e-01
3.655678927850753990e-01,5.436456254330856996e-01
4.657343427374833755e-01,5.818012436322100855e-01
5.863633069103370010e-01,5.463117974490768747e-01
4.738863710641538218e-01,7.126510163335235681e-01
3.161361690462593521e-01,7.588360284789642529e-01
6.753334582143538656e-01,7.679340043403769522e-01
4.735237994288978847e-01,8.299455768513230858e-01
