1.675345275336188877e-01,3.423362279017354015e-01
3.202429374802794881e-01,3.011195393884757432e-01
6.323904860641574865e-01,2.364296529486890341e-01
7.837379168507250249e-01,1.794999725339944674e-01
4.811775846142288815e-01,5.776860766584028806e-01
6.202914348734130945e-01,6.033863341897678367e-01
7.021867445571332578e-01,5.052240563744271329e-01
6.265433083615055132e-01,6.595813863421230439e-01
3.199495923672150410e-01,7.374780571857862954e-01
8.329939169709265068e-01,5.904700600706183078e-01
6.725803320561941634e-01,8.243443710615279141e-01
