1.674523075460488675e-01,2.383453658783917239e-01
3.736534545137650265e-01,2.598656040562488112e-01
6.432222911150724531e-01,2.556408708892848880e-01
8.357684731233905318e-01,2.250980965101999631e-01
4.181475748227372335e-01,5.867012208358091119e-01
5.387715977658941169e-01,6.201403839809864760e-01
6.371891058031294852e-01,5.772777295147553112e-01
5.426902585700138504e-01,7.047267814141413567e-01
2.856494727985739446e-01,7.179628504654386179e-01
7.510965638819571133e-01,7.075902902277677597e-01
5.425691866428994370e-01,7.793533206258665968e-01
