1.679904646042120753e-01,2.025399197095135440e-01
3.734326992592592598e-01,2.003174678867101766e-01
6.636337415250543881e-01,1.993482225127089502e-01
8.338535218010165728e-01,1.933196586201887945e-01
5.212349629629629000e-01,4.882438915904139254e-01
6.256059658968772252e-01,4.867420323602033583e-01
6.802245196223674073e-01,4.705383218010165125e-01
6.222754300653595694e-01,6.310832653013799254e-01
3.797679425998548575e-01,7.274880687872183893e-01
7.579429293827160130e-01,7.247328618155409741e-01
6.139504216122003699e-01,8.127915150036308933e-01
