1.682215339337037319e-01,2.585615500287412050e-01
3.839041287602989461e-01,2.883387581273551548e-01
6.734034398416045564e-01,2.612598230567797497e-01
8.368471458900175186e-01,1.975569887462476082e-01
4.564178905281980891e-01,6.024138239509484460e-01
5.864567963722296939e-01,6.246066302356774180e-01
6.822422187647697589e-01,5.724980795810178380e-01
5.603913577313662797e-01,6.941732723254774307e-01
3.219838095165101777e-01,6.869463875838281997e-01
7.009471284665005353e-01,6.608735993868557479e-01
5.506249078622978965e-01,8.057168460880119731e-01
