1.775928479242731561e-01,1.672201000676132032e-01
3.655853332251521870e-01,1.803588682082488404e-01
6.254000032454362090e-01,1.716686046247464514e-01
8.255003746315074942e-01,1.677348729682217876e-01
4.222209852062203672e-01,4.818913640027045475e-01
5.475805503177824107e-01,5.006311455848547753e-01
6.546512815686275077e-01,4.739817809871534338e-01
5.330756508992563480e-01,5.920304205544287823e-01
2.124798909533466562e-01,6.392667633806625727e-01
7.605683528870860188e-01,6.465909476132519762e-01
5.208600197971604562e-01,8.358708169303583624e-01
