1.712643643263758175e-01,1.734650251739404125e-01
3.567284948766605845e-01,1.933204078431372541e-01
6.703724083491461316e-01,2.131787213156230709e-01
8.379741267552184292e-01,2.131944521189119979e-01
4.490411638203669620e-01,5.304548392156862580e-01
5.348863595192916431e-01,5.666001447185325945e-01
6.054115177735607256e-01,5.379827774826058118e-01
5.282602018975331992e-01,6.444283385199240932e-01
2.509362277039847156e-01,6.739080177103099478e-01
7.277129917773559331e-01,6.739269950664135145e-01
5.246002600885516509e-01,8.335203906388359840e-01
