1.684105463373228584e-01,2.778873850437144633e-01
3.374460794839148070e-01,2.842770133604957117e-01
6.418264332060098498e-01,2.520797840590782157e-01
8.360727446566506016e-01,2.306477252525253041e-01
3.555740172820644474e-01,5.380979646549529649e-01
4.672054411679823493e-01,5.705415132841014092e-01
5.863167760971055298e-01,5.381207180375180421e-01
4.708863782700958844e-01,6.776160220015278179e-01
3.100622303709361094e-01,7.517450604193193220e-01
6.969575553857905170e-01,7.273691863169511329e-01
4.744920103896104746e-01,7.715305835497835441e-01
