1.673041752711824648e-01,2.232225411915101654e-01
3.569169383339912960e-01,2.340835037392137996e-01
5.855257054725248045e-01,2.523468401030209973e-01
8.358107476698062310e-01,2.667807431504145566e-01
2.651313038632903130e-01,5.391399598593797915e-01
3.671244923204180499e-01,5.985817112477207491e-01
5.039028768446975892e-01,5.935152165134509605e-01
3.633972751602654316e-01,7.037050934671855718e-01
2.180600713627733889e-01,6.985156034215027621e-01
6.333330271276296219e-01,7.604886472731373637e-01
3.472028401932586439e-01,7.813663311187561966e-01
