1.669629821276595594e-01,2.284112014685023284e-01
3.675807815769712716e-01,2.388934413350021768e-01
6.505307271422612336e-01,2.123536938506465910e-01
8.310986065915728638e-01,1.805728307050478432e-01
4.512822211764706548e-01,5.715326430037548366e-01
5.664925850646641559e-01,6.063080247642887999e-01
6.478793830955360544e-01,5.570978058573217151e-01
5.431887886524823239e-01,7.132828569044639133e-01
3.047298018523154073e-01,7.043147144597412534e-01
7.581836420859406900e-01,6.891874277513558855e-01
5.516728913808928159e-01,8.227222438715060537e-01
