1.966605113425273499e-01,2.273546399474623281e-01
3.581327262970259717e-01,2.110000034524814605e-01
6.525647797354349189e-01,1.798387006661036625e-01
8.085526095881413466e-01,1.680835284360634174e-01
4.463146126278262349e-01,5.186747911061074801e-01
5.621388693123181568e-01,5.451318903461864762e-01
6.729600948681864203e-01,4.870682322919597795e-01
5.582395514776244960e-01,6.380747138005440355e-01
3.135960371517027556e-01,6.717205591518904395e-01
8.022957524720892852e-01,6.228107876536259635e-01
5.860208040529129025e-01,8.339231822872690270e-01
