1.759313578763977426e-01,1.677383961227786879e-01
3.853213813551270017e-01,2.111309451170451379e-01
6.203770603313378817e-01,2.401477881212582544e-01
8.262110087237480860e-01,2.405252983116346610e-01
3.971796558902720431e-01,5.053796821945579776e-01
5.118241855997972545e-01,5.481817485254522060e-01
6.057984064873768171e-01,5.075662282365612787e-01
5.128657307105071173e-01,6.279451855174379427e-01
2.959983826158573139e-01,6.838897918337610848e-01
6.663633453071050594e-01,6.474763498875479861e-01
5.003522262472679394e-01,8.355569865627673343e-01
