1.674623507421660329e-01,2.281821129291818906e-01
3.830640866543388867e-01,2.882527349092908753e-01
6.665568259616505564e-01,2.992028964032851790e-01
8.364784182051411277e-01,2.576310987522281160e-01
4.092668413347327339e-01,5.433526872374099259e-01
5.220146904026520263e-01,5.653694617155613500e-01
6.176692676029120754e-01,5.511342513468939774e-01
5.156386783280857422e-01,6.583682027887449717e-01
3.492738531127658752e-01,7.130801950855449878e-01
6.229114466490079938e-01,7.271989539640494327e-01
4.933501844170123385e-01,7.755737510653540889e-01
