1.781614276126946839e-01,1.716929332524761709e-01
3.473234642409541717e-01,1.904472852233676794e-01
6.361296236102687018e-01,2.086808813422276476e-01
8.192457457044676206e-01,1.873885638973115109e-01
3.753997661613098780e-01,5.021360979987870010e-01
4.869462575298161844e-01,5.260950795229433208e-01
5.858529727107339991e-01,5.044952722862341421e-01
4.740805265413383651e-01,5.844065390741864929e-01
2.284488629068122389e-01,5.832580527996764630e-01
7.390605221750556897e-01,5.967476641196685083e-01
4.814509461087527198e-01,8.326371383060440223e-01
