1.675099717719345793e-01,2.354106350049696983e-01
3.313628238185595820e-01,2.568318230414745607e-01
6.979896927441945342e-01,2.813444001807173245e-01
8.351710435709767122e-01,2.867263751332790878e-01
3.418822147284720225e-01,4.795097601156591005e-01
5.105341704165536898e-01,5.799371560133730341e-01
6.785808863106532751e-01,5.018615024848648298e-01
5.018689509352126654e-01,6.633580187584711130e-01
2.433279167253998287e-01,6.463119417366945951e-01
7.315287276407338446e-01,6.642577198518114789e-01
4.986668621306586391e-01,7.675656975151351480e-01
