1.705204412181893503e-01,2.343741356695870082e-01
3.568783219023777820e-01,2.280862758448059802e-01
6.569236559032124445e-01,2.560689341677095388e-01
8.354207399249060639e-01,3.172792283687944637e-01
4.481136834376303613e-01,4.876783659574469021e-01
5.735482099290780678e-01,5.138204248644135941e-01
6.523320337088028831e-01,5.118131798080933770e-01
5.413748465581977865e-01,6.175238034209429294e-01
3.039252452231954726e-01,7.279327212348769560e-01
6.973046601585316528e-01,7.768551008760951060e-01
5.136529728827701202e-01,7.782076715894867824e-01
