1.797415514024684746e-01,2.241117635518513895e-01
3.686995103916224092e-01,2.146381687663620752e-01
6.578521874231981759e-01,1.865568001709676793e-01
8.241475497996474386e-01,1.681818431586259988e-01
4.648510806646364291e-01,4.921633003579632959e-01
5.873134465566064444e-01,5.364144671047710311e-01
6.877380352834321364e-01,4.752215740556710588e-01
5.937715290270878521e-01,6.375393991772186908e-01
3.251288000427419722e-01,6.924657864401346785e-01
7.787912377410908249e-01,6.379169666933802718e-01
6.079890744884328679e-01,8.362085294865629903e-01
