1.698135131401814213e-01,2.079702569505413323e-01
3.675018601112086669e-01,1.974888362891424887e-01
6.337112817091017369e-01,1.934898046239391933e-01
8.358152840503364489e-01,1.775713957272460897e-01
3.909358169154228402e-01,5.221830574187885654e-01
4.963247086918349260e-01,5.467486323675738724e-01
6.031103063505998119e-01,5.193704475270705112e-01
4.953447950834066749e-01,6.331213841381327923e-01
2.870567332748025224e-01,6.845203366695931102e-01
7.393080676616916591e-01,6.831825737196374204e-01
4.947959833772314631e-01,8.255595322212466725e-01
