1.972508174993633789e-01,3.082603888973771689e-01
3.784441181156098510e-01,2.917990634682963713e-01
6.342377196638655512e-01,2.311455851693405561e-01
8.115474057550292608e-01,1.673159806468042243e-01
4.950599474000509370e-01,5.965879437331297330e-01
5.754348729921058281e-01,5.993815158645277030e-01
6.502884150954927334e-01,5.665731790781767252e-01
5.854633036923860834e-01,6.897705330277564828e-01
4.755211642882607448e-01,7.677379191036414197e-01
7.970210022510823000e-01,7.124321015329769802e-01
6.252757587573209985e-01,8.365376368321876255e-01
