1.687638209772799602e-01,1.909536587612822023e-01
3.511379182072828509e-01,1.949625645813880814e-01
6.642001269841268929e-01,2.004467331465920321e-01
8.302833020852786738e-01,1.978631648926236775e-01
3.891389629629629088e-01,5.499216313725490135e-01
4.654583235605353475e-01,5.785776881419234519e-01
5.773830055399937766e-01,5.463021833800186799e-01
4.770671148459384447e-01,6.825099991285402679e-01
3.113292728291318090e-01,7.012544099595394709e-01
7.525651281668221948e-01,6.980242206037970965e-01
4.830252539060067019e-01,8.168344341114222029e-01
