1.751151463441451839e-01,1.771378137438152089e-01
3.739196516767454570e-01,1.896052342312627703e-01
6.355315169507055328e-01,1.822431489829576534e-01
8.309757842037751585e-01,1.706706729704965952e-01
3.766807456111415653e-01,4.981067106468755612e-01
4.614730496609859012e-01,5.448718730437970281e-01
5.691481133223382782e-01,5.055231014843321047e-01
4.867124072567344806e-01,6.537851566794942171e-01
3.032266285504856551e-01,7.070903520615723359e-01
7.036861103170239939e-01,6.891344266813266284e-01
4.894647849001281803e-01,8.304035676745464833e-01
