2.243530820238585632e-01,2.112480250102838353e-01
4.152999331962155538e-01,2.545965685451803129e-01
6.365954176333470382e-01,2.997664100918688845e-01
8.348293353078294343e-01,3.260761071712600656e-01
3.369697373371725591e-01,5.641940227615521719e-01
4.205246903057726082e-01,6.310193669546140249e-01
5.629976360894007881e-01,6.247749484711366819e-01
3.837650999040175259e-01,7.055667529960236717e-01
1.676850424242423976e-01,6.171156920883038577e-01
6.293072787604551133e-01,7.772302900863840014e-01
3.424325379404908887e-01,7.929522283833813079e-01
