1.887368051299158911e-01,2.829427061937060950e-01
3.502453993995329196e-01,2.757943595240741619e-01
6.272644350643090672e-01,2.192202895585453615e-01
7.805416619444753845e-01,1.677997285592497667e-01
4.202899675154750936e-01,5.721401265280402493e-01
5.414418104748138783e-01,5.777862858074798158e-01
6.602433003447124582e-01,5.281219328218245135e-01
5.592044358056268427e-01,6.431277489603024478e-01
3.104036693428222637e-01,7.253382409726082392e-01
8.155702579932538887e-01,6.303478444716261730e-01
5.937103189295376282e-01,8.356487102412984980e-01
