1.693571460262211781e-01,1.852138584986658121e-01
3.567271161851724992e-01,2.224359377189928655e-01
6.598882981320342012e-01,2.572565028889661209e-01
8.356108177746837118e-01,2.598887198979000224e-01
3.625880400046410657e-01,5.046946736280309986e-01
4.833738210001158331e-01,5.869264001856362434e-01
6.081221428007891339e-01,5.483144182851837911e-01
4.691486830490778082e-01,6.774399717832695345e-01
2.153100192597748319e-01,6.714619544726765366e-01
6.832445631279732146e-01,7.441586003016591455e-01
4.547413541246083657e-01,8.189981434505161362e-01
