1.696678077216383917e-01,2.388164019491513246e-01
3.079436113898690874e-01,2.147047411532049255e-01
7.071283228456576309e-01,1.677480939418615202e-01
8.335978487158608452e-01,1.711716292889732816e-01
3.931988228159292165e-01,5.644208195845771270e-01
5.491793425517339511e-01,5.767314955058358006e-01
7.108982879005261157e-01,5.232288574508513479e-01
6.032827121847815777e-01,7.579255736011477618e-01
4.569324143265216520e-01,7.911345598821203362e-01
7.767330779893235615e-01,7.967806478731241926e-01
6.072644841754237799e-01,8.365698092881977965e-01
