1.687403204481793262e-01,2.156114768368885548e-01
3.618230443438913979e-01,2.330323678517560726e-01
6.591868938590821347e-01,2.191020349062701433e-01
8.364474828700710907e-01,1.831443113122171451e-01
4.016571794009912155e-01,5.802417368670546027e-01
5.170540693815987021e-01,6.139938475328592382e-01
6.262057866839044751e-01,5.835935303598362989e-01
5.104010673561731881e-01,7.440753410040940041e-01
3.373663400129282008e-01,7.245615769015298913e-01
7.055353628959275536e-01,7.451290063348419146e-01
5.066069002370178209e-01,8.198205752208576058e-01
