1.844278193173564950e-01,2.654293240377632590e-01
3.541436885984021177e-01,2.462351709513435349e-01
6.435293792302108073e-01,1.836842108932461581e-01
8.211832191721133434e-01,1.722255151779230331e-01
4.330369487291214070e-01,5.229893344952797340e-01
5.282471227305738370e-01,5.241477670297749469e-01
6.297677989832969336e-01,4.863862797385620773e-01
5.552158582425563704e-01,6.669531840232388875e-01
4.129714939724036249e-01,8.254721580246914270e-01
8.187836885984023372e-01,7.558955968046477958e-01
5.834606989106753128e-01,8.334534274509804996e-01
