1.980379504271573554e-01,2.386735604380716691e-01
3.779238581611533143e-01,2.141845894546686169e-01
6.108659821911106569e-01,1.815350676150689901e-01
7.135891562982198399e-01,1.680769074253885553e-01
5.366308168153247626e-01,4.942130918670731843e-01
6.717052960295056829e-01,4.938437604907606193e-01
7.397977929020363996e-01,4.276668654397651759e-01
6.833708646569567335e-01,5.441128669903277926e-01
4.704837600090324146e-01,7.091426951789545630e-01
8.050926320575065853e-01,6.251511791351472835e-01
7.369651443754469122e-01,8.359010773550110684e-01
