2.418835260017049293e-01,1.679599195225917052e-01
3.840909694799659047e-01,1.850993323103154731e-01
6.482260242114236126e-01,2.152547628303496108e-01
7.638585125319693470e-01,2.368404896845694996e-01
4.211358881500427143e-01,5.192522530264279679e-01
5.198736913895992684e-01,5.819733824381925213e-01
6.435533203751063747e-01,5.438229606138107464e-01
4.829140842284739832e-01,7.335978393861891655e-01
2.347119686274510009e-01,6.951374240409208261e-01
5.753967959079283601e-01,7.562564965046888465e-01
4.422929841432226006e-01,8.332783304347824993e-01
