1.679868057747834209e-01,2.450169144539433019e-01
3.726258227481174523e-01,2.419816469682387061e-01
6.531521146200154337e-01,2.253510755213345707e-01
8.368704051935308419e-01,1.949207131744323807e-01
4.499130426012944994e-01,5.613203283700389790e-01
5.729644233180470891e-01,5.757926404348070459e-01
6.801120109305706096e-01,5.345548623903073615e-01
5.760387287625733377e-01,6.750068938987336953e-01
3.512186079374965963e-01,7.559784034875163261e-01
7.880985107701597991e-01,6.955614169582367001e-01
5.959963127139594752e-01,8.093517139632754320e-01
