1.681749235865217795e-01,3.184820316009899233e-01
3.573323732724159596e-01,2.797017012754616783e-01
6.455570372739387608e-01,2.270091623072529319e-01
7.753175258328571795e-01,2.007255599466970519e-01
5.524693357700359853e-01,5.150783744146202325e-01
6.799265455929944801e-01,4.975612686084142089e-01
7.353719447173041601e-01,4.677060544450790114e-01
6.863209704169045411e-01,6.497604763754045720e-01
4.992737638682661072e-01,7.957397174947649088e-01
8.359785119360364503e-01,7.562752097468112833e-01
7.210816572625167176e-01,8.040621395773842606e-01
